left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 182.608688 0.064809 
217.391296 215.760864 0.022013 
210.326080 206.521744 0.017488 
179.347824 229.891296 0.010519 
152.717392 227.717392 0.007573 
222.826080 190.760864 0.010539 
223.369568 222.282608 0.009608 
225.543472 227.173904 0.007145 
221.195648 232.608688 0.003935 
226.630432 216.847824 0.008679 
220.108688 224.456512 0.011448 
221.195648 226.086960 0.006395 
222.282608 243.478256 0.002849 
224.456512 192.934784 0.009446 
219.565216 225.000000 0.012326 
213.586960 235.869568 0.008768 
213.043472 243.478256 0.006182 
215.760864 194.565216 0.012641 
236.956512 192.391296 0.008840 
213.043472 236.413040 0.008016 
209.239136 244.021744 0.006429 


