left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050473 
219.021744 214.130432 0.023406 
210.326080 206.521744 0.013419 
177.173904 216.847824 0.017429 
171.195648 226.086960 0.009259 
225.543472 189.673904 0.009468 
226.630432 219.021744 0.008758 
228.804352 212.500000 0.006793 
224.456512 240.217392 0.003033 
225.543472 193.478256 0.008493 
221.739136 223.913040 0.010620 
223.913040 223.913040 0.005904 
226.086960 241.304352 0.001839 
224.456512 192.934784 0.008791 
220.652176 223.913040 0.011732 
214.130432 235.869568 0.007851 
211.956512 241.304352 0.004959 
215.217392 196.195648 0.012479 
208.695648 232.065216 0.008911 
213.586960 236.413040 0.007271 
210.869568 240.760864 0.005758 


