left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.060096 
219.021744 216.304352 0.025437 
176.630432 226.086960 0.009855 
173.913040 221.739136 0.015778 
170.652176 226.086960 0.009766 
224.456512 177.173904 0.010381 
227.717392 211.413040 0.009017 
224.456512 213.043472 0.007130 
223.369568 215.760864 0.004493 
227.717392 190.760864 0.009125 
220.652176 223.913040 0.009941 
223.913040 221.195648 0.005946 
223.913040 215.760864 0.002683 
225.543472 193.478256 0.010132 
219.565216 225.000000 0.011146 
234.782608 213.586960 0.007307 
213.586960 245.108688 0.004547 
219.565216 171.739136 0.015898 
238.586960 189.130432 0.009934 
234.239120 213.043472 0.007021 
205.978256 244.021744 0.005338 


