left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 217.934784 0.030541 
219.021744 225.543472 0.019965 
198.369568 219.565216 0.011237 
198.913040 220.652176 0.010170 
210.326080 238.586960 0.005587 
220.108688 214.673904 0.011706 
207.065216 220.652176 0.008644 
224.456512 222.282608 0.007021 
214.673904 234.239120 0.003623 
216.847824 215.217392 0.008928 
220.108688 219.021744 0.007642 
223.913040 220.108688 0.005766 
211.413040 242.934784 0.002289 
213.043472 215.760864 0.008863 
220.108688 219.021744 0.009673 
218.478256 230.978256 0.007328 
213.586960 237.500000 0.004102 
210.326080 198.913040 0.015842 
207.608688 215.760864 0.009670 
211.956512 218.478256 0.006922 
210.326080 235.326080 0.004055 


