left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.045830 
217.391296 216.847824 0.022350 
211.956512 210.326080 0.009431 
175.000000 227.173904 0.009682 
171.195648 227.173904 0.008574 
220.108688 214.673904 0.007909 
220.652176 221.739136 0.008736 
225.000000 210.869568 0.006786 
223.913040 211.413040 0.003441 
227.173904 217.391296 0.008194 
220.108688 223.913040 0.010609 
222.826080 223.369568 0.005736 
223.913040 214.130432 0.001706 
221.195648 217.391296 0.007869 
219.565216 225.000000 0.011535 
218.478256 233.695648 0.007327 
210.869568 240.760864 0.004654 
218.478256 214.673904 0.009466 
236.956512 194.021744 0.008652 
213.043472 238.586960 0.006750 
210.326080 240.760864 0.005495 


