left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.066548 
198.913040 220.652176 0.025814 
175.543472 215.760864 0.022712 
173.913040 214.673904 0.029448 
169.021744 225.543472 0.008909 
225.543472 176.630432 0.008752 
227.173904 208.695648 0.008607 
224.456512 211.956512 0.007158 
150.543472 169.565216 0.004877 
224.456512 214.130432 0.008281 
220.108688 224.456512 0.009269 
223.913040 220.652176 0.005624 
150.543472 170.108688 0.003065 
228.260864 190.760864 0.008669 
219.021744 225.543472 0.010762 
208.152176 239.130432 0.007325 
208.695648 245.108688 0.004991 
220.652176 171.739136 0.012813 
238.043472 191.304352 0.009587 
235.869568 211.413040 0.006771 
204.347824 243.478256 0.005773 


