left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
150.000000 191.847824 0.411573 
158.695648 169.565216 0.504856 
166.847824 148.369568 0.589447 
161.413040 135.326080 0.231134 
167.391296 120.108696 0.132082 
158.152176 144.021744 0.360752 
149.456528 130.434784 0.456628 
141.847824 121.195648 0.206534 
140.760864 120.652176 0.202901 
149.456528 149.456528 0.502671 
140.760864 138.586960 0.436831 
134.782608 131.521744 0.614565 
130.434784 127.173912 0.587730 
140.760864 158.695648 0.486522 
134.239136 150.000000 0.464598 
129.891296 141.304352 0.549556 
126.630432 135.326080 0.429299 
132.608688 167.391296 0.427508 
128.260864 162.500000 0.628828 
126.630432 154.891296 0.459316 
126.630432 150.543472 0.506839 


