left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
163.043472 183.695648 0.273797 
177.717392 204.891296 0.021733 
191.304352 211.413040 0.012285 
201.630432 225.000000 0.010150 
176.086960 233.695648 0.004883 
205.978256 217.934784 0.014725 
209.782608 220.108688 0.008556 
210.326080 222.826080 0.006463 
179.347824 239.130432 0.003752 
207.065216 219.021744 0.009401 
220.652176 223.369568 0.005982 
221.195648 226.630432 0.004925 
216.847824 232.608688 0.001762 
207.608688 219.565216 0.008858 
221.195648 223.369568 0.007648 
221.739136 229.347824 0.006199 
220.652176 236.413040 0.003167 
207.065216 219.565216 0.010153 
209.782608 219.565216 0.008250 
210.869568 220.108688 0.006487 
223.913040 238.043472 0.003888 


