left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.043677 
219.565216 211.956512 0.022833 
210.326080 206.521744 0.010722 
176.630432 216.304352 0.014530 
170.108688 226.086960 0.010051 
223.913040 192.934784 0.008266 
226.630432 217.934784 0.008808 
227.717392 210.869568 0.006665 
114.673912 110.869568 0.004538 
225.543472 193.478256 0.008163 
220.652176 223.913040 0.011406 
222.282608 225.000000 0.006032 
114.673912 110.869568 0.003484 
225.000000 193.478256 0.008514 
220.108688 224.456512 0.012351 
220.108688 229.891296 0.008045 
213.043472 240.217392 0.005198 
215.760864 197.282608 0.011104 
236.956512 191.847824 0.009067 
215.217392 235.869568 0.007320 
210.869568 240.217392 0.005995 


