left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.039583 
219.021744 215.217392 0.021924 
215.760864 205.978256 0.009677 
221.195648 207.065216 0.008155 
169.021744 226.630432 0.007368 
223.369568 210.326080 0.008674 
222.282608 221.739136 0.009511 
227.717392 207.608688 0.006894 
223.913040 228.804352 0.003356 
230.434784 215.217392 0.008299 
220.652176 223.369568 0.011760 
222.826080 223.913040 0.006252 
224.456512 212.500000 0.001783 
220.652176 215.760864 0.008051 
220.652176 223.913040 0.012415 
221.739136 228.260864 0.008152 
217.934784 238.043472 0.004687 
218.478256 213.043472 0.009757 
215.217392 221.195648 0.008498 
220.108688 226.086960 0.007254 
215.760864 239.130432 0.005419 


