left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058409 
218.478256 216.304352 0.024704 
176.630432 227.173904 0.012048 
174.456528 216.304352 0.023319 
170.108688 223.369568 0.010848 
224.456512 176.086960 0.010522 
227.717392 208.695648 0.008870 
224.456512 211.956512 0.007074 
223.369568 214.130432 0.004396 
227.717392 189.673904 0.008518 
220.108688 224.456512 0.010068 
223.913040 221.195648 0.005791 
223.369568 215.217392 0.002439 
225.000000 194.565216 0.009256 
219.565216 225.543472 0.011345 
210.326080 239.130432 0.007771 
210.326080 245.108688 0.005282 
219.565216 171.195648 0.014383 
238.043472 190.760864 0.009420 
210.869568 240.760864 0.006912 
204.891296 244.021744 0.005974 


