left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054070 
218.478256 215.217392 0.023914 
183.695648 225.000000 0.011788 
176.086960 215.760864 0.023202 
169.021744 225.000000 0.010277 
223.913040 192.934784 0.008968 
222.826080 222.826080 0.008464 
227.717392 207.608688 0.006696 
224.456512 210.869568 0.003244 
225.543472 194.021744 0.008593 
220.108688 225.000000 0.010680 
222.826080 224.456512 0.005804 
226.630432 241.847824 0.001826 
225.000000 193.478256 0.009461 
219.565216 225.543472 0.011866 
212.500000 237.500000 0.007919 
210.326080 243.478256 0.005257 
215.760864 197.826080 0.011462 
207.608688 234.782608 0.009174 
212.500000 239.130432 0.007264 
209.239136 242.391296 0.006069 


