left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029508 
219.021744 226.086960 0.018993 
200.000000 219.565216 0.011226 
201.086960 220.108688 0.010365 
210.869568 238.043472 0.005746 
220.108688 214.130432 0.013454 
206.521744 220.108688 0.009465 
223.913040 216.847824 0.007201 
214.130432 234.239120 0.003690 
214.673904 215.217392 0.009458 
220.108688 217.391296 0.007398 
223.369568 218.478256 0.005812 
211.413040 242.391296 0.002378 
211.956512 215.217392 0.009376 
220.108688 217.934784 0.009322 
222.826080 219.565216 0.007279 
213.043472 237.500000 0.004055 
209.782608 200.543472 0.016812 
206.521744 215.760864 0.010521 
210.869568 217.934784 0.007163 
206.521744 233.152176 0.003957 


