left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 174.456528 0.087436 
217.391296 215.760864 0.023289 
209.782608 207.065216 0.012142 
174.456528 217.934784 0.020454 
169.565216 225.000000 0.009329 
223.913040 205.978256 0.008210 
226.630432 214.130432 0.008924 
225.000000 207.065216 0.007212 
223.913040 208.152176 0.004402 
230.434784 191.847824 0.008902 
220.108688 224.456512 0.011305 
223.369568 222.282608 0.006068 
223.913040 211.956512 0.002358 
219.565216 163.043472 0.014564 
219.021744 225.543472 0.012334 
210.869568 236.956512 0.008150 
208.695648 244.021744 0.005483 
218.478256 165.217392 0.022128 
237.500000 191.847824 0.009387 
211.956512 235.326080 0.007321 
207.608688 242.934784 0.006186 


