left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.051170 
217.934784 215.760864 0.023423 
179.891296 232.065216 0.012620 
175.000000 217.934784 0.013919 
170.652176 224.456512 0.007086 
223.913040 190.760864 0.008550 
227.173904 213.586960 0.008864 
225.543472 207.065216 0.006993 
223.913040 209.239136 0.003963 
225.543472 194.021744 0.008806 
220.108688 224.456512 0.010944 
223.369568 223.369568 0.006020 
223.913040 214.130432 0.002206 
219.565216 163.586960 0.012504 
219.021744 226.086960 0.012007 
210.326080 238.043472 0.008456 
207.608688 245.108688 0.006162 
217.934784 165.760864 0.020079 
237.500000 191.304352 0.009250 
210.869568 238.043472 0.007580 
205.978256 244.565216 0.006528 


