left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.061234 
217.391296 215.760864 0.023039 
177.173904 226.086960 0.011662 
174.456528 217.391296 0.020236 
170.108688 224.456512 0.009787 
220.652176 197.826080 0.008525 
228.260864 207.065216 0.008964 
225.543472 207.608688 0.007073 
223.913040 210.869568 0.004126 
225.543472 193.478256 0.009213 
220.108688 224.456512 0.010795 
223.369568 222.282608 0.005985 
223.913040 213.043472 0.002311 
219.565216 163.586960 0.015087 
219.565216 225.543472 0.011928 
210.869568 238.043472 0.008044 
209.782608 244.565216 0.005417 
218.478256 166.304352 0.024181 
237.500000 190.217392 0.009328 
211.413040 239.130432 0.007219 
206.521744 242.934784 0.006113 


