left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 203.260864 0.029880 
219.021744 223.913040 0.018693 
198.369568 220.652176 0.010011 
197.826080 221.195648 0.009073 
204.347824 235.326080 0.004895 
219.021744 214.130432 0.010646 
210.869568 217.934784 0.008650 
207.065216 220.108688 0.006547 
164.673904 225.000000 0.003233 
215.217392 215.760864 0.008368 
220.652176 220.652176 0.007727 
224.456512 222.826080 0.005517 
213.586960 233.152176 0.001379 
214.130432 215.760864 0.008283 
220.652176 220.652176 0.009804 
222.826080 224.456512 0.007243 
210.869568 233.152176 0.003771 
209.239136 210.326080 0.012469 
208.152176 215.760864 0.010396 
215.217392 218.478256 0.006810 
211.413040 232.608688 0.003971 


