left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
168.478256 136.413040 0.253364 
219.565216 217.391296 0.024785 
154.891296 198.913040 0.022247 
176.086960 216.304352 0.020080 
165.760864 227.173904 0.010459 
169.021744 212.500000 0.011359 
228.260864 216.847824 0.008600 
227.717392 226.630432 0.006781 
223.913040 242.934784 0.003772 
225.543472 215.760864 0.008524 
223.369568 223.369568 0.009555 
223.913040 223.913040 0.005728 
176.630432 245.108688 0.003472 
225.000000 194.565216 0.009020 
218.478256 227.717392 0.011564 
210.869568 239.673904 0.008268 
207.065216 245.652176 0.006165 
214.130432 215.217392 0.012396 
209.239136 234.782608 0.010127 
211.413040 244.021744 0.007453 
208.152176 244.565216 0.006494 


