left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 206.521744 0.027874 
220.108688 226.086960 0.018326 
201.630432 219.021744 0.011548 
202.173904 220.652176 0.010934 
209.782608 236.956512 0.006033 
219.021744 214.130432 0.014427 
205.978256 220.652176 0.009949 
206.521744 220.652176 0.007418 
208.695648 242.391296 0.003847 
213.043472 215.217392 0.009782 
219.565216 216.847824 0.007105 
222.826080 216.847824 0.005782 
209.239136 244.021744 0.002684 
211.413040 215.217392 0.009687 
219.565216 217.391296 0.008937 
207.065216 229.891296 0.007253 
211.413040 238.043472 0.004170 
209.782608 200.543472 0.017445 
206.521744 215.760864 0.010740 
210.869568 217.391296 0.007278 
204.891296 233.152176 0.003999 


