left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 188.586960 0.172601 
176.086960 171.195648 0.255813 
177.173904 158.695648 0.390349 
171.195648 141.304352 0.413465 
154.347824 136.956528 0.273833 
166.847824 141.304352 0.482167 
171.739136 122.826088 0.461233 
171.739136 108.695648 0.512043 
171.739136 101.086960 0.180438 
158.152176 145.108688 0.443590 
154.891296 120.108696 0.562106 
152.717392 105.978264 0.444144 
132.608688 101.086960 0.152135 
151.086960 149.456528 0.396532 
148.913040 139.673920 0.314655 
140.217392 115.217392 0.277584 
133.152176 100.000000 0.339072 
146.739136 158.152176 0.418605 
145.108688 147.282608 0.314965 
148.369568 149.456528 0.223872 
154.347824 153.804352 0.171151 


