left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
130.434784 153.260864 0.074104 
198.913040 221.195648 0.027761 
177.717392 221.195648 0.020796 
175.543472 216.304352 0.025900 
168.478256 222.826080 0.009661 
227.717392 180.978256 0.008015 
227.717392 211.413040 0.008321 
224.456512 214.673904 0.007032 
223.913040 215.217392 0.004761 
228.804352 191.304352 0.008346 
219.565216 226.086960 0.009280 
223.913040 221.195648 0.005624 
223.913040 215.217392 0.002572 
226.086960 196.195648 0.009088 
219.565216 226.086960 0.011106 
210.326080 240.760864 0.007776 
210.869568 245.652176 0.005541 
214.673904 219.565216 0.011817 
205.978256 236.956512 0.010027 
207.065216 245.108688 0.007352 
207.065216 245.108688 0.006223 


