left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051385 
201.630432 220.652176 0.022849 
177.717392 227.173904 0.012320 
176.086960 215.760864 0.024138 
169.021744 225.000000 0.010625 
223.913040 190.217392 0.008729 
227.717392 215.760864 0.008312 
228.260864 214.673904 0.006567 
224.456512 211.956512 0.003006 
225.543472 194.021744 0.008171 
220.108688 225.000000 0.010177 
223.369568 224.456512 0.005689 
180.434784 246.195648 0.001795 
224.456512 194.021744 0.008703 
219.021744 226.086960 0.011619 
209.782608 237.500000 0.008099 
206.521744 244.021744 0.005573 
168.478256 241.304352 0.010027 
206.521744 235.326080 0.009185 
210.326080 239.130432 0.007382 
205.978256 243.478256 0.006315 


