left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 175.000000 0.114764 
216.847824 215.760864 0.022847 
207.065216 208.695648 0.012945 
174.456528 220.108688 0.017544 
170.108688 225.543472 0.009431 
223.369568 205.978256 0.009031 
227.717392 208.152176 0.009109 
224.456512 207.065216 0.007298 
223.913040 207.608688 0.004589 
230.978256 191.847824 0.009157 
220.108688 223.913040 0.011411 
223.369568 221.739136 0.006190 
223.369568 211.956512 0.002583 
219.021744 163.586960 0.015708 
219.565216 225.000000 0.012428 
210.869568 238.043472 0.008154 
212.500000 244.565216 0.005574 
218.478256 166.847824 0.023497 
237.500000 190.760864 0.009301 
211.413040 239.130432 0.007292 
207.065216 242.934784 0.006148 


