left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.760864 181.521744 0.234521 
149.456528 176.086960 0.375992 
153.804352 163.043472 0.470738 
141.304352 153.804352 0.397483 
132.065216 146.739136 0.415864 
153.260864 139.673920 0.681243 
158.695648 120.108696 0.781323 
162.500000 107.608696 0.644310 
164.130432 101.086960 0.251951 
144.021744 136.956528 0.593182 
141.304352 115.760872 0.682492 
142.391296 100.000000 0.479632 
137.500000 101.086960 0.043180 
132.608688 137.500000 0.483645 
127.173912 119.565216 0.573664 
123.369568 108.152176 0.529282 
120.652176 101.086960 0.120757 
126.086960 140.760864 0.409200 
109.239128 128.260864 0.219071 
107.608696 121.195648 0.130005 
106.521736 116.304344 0.089417 


