left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.069877 
219.565216 215.760864 0.027487 
183.152176 227.717392 0.010673 
175.000000 220.652176 0.017814 
171.195648 224.456512 0.010619 
225.000000 182.608688 0.011521 
228.260864 210.869568 0.009169 
224.456512 214.130432 0.007248 
223.913040 215.217392 0.004836 
227.717392 190.217392 0.009457 
220.108688 224.456512 0.009766 
223.913040 221.195648 0.005881 
223.913040 215.217392 0.002856 
226.086960 191.304352 0.010611 
219.565216 225.543472 0.011190 
211.413040 238.043472 0.007301 
214.673904 245.652176 0.004900 
219.565216 171.739136 0.014431 
238.043472 188.586960 0.010065 
240.760864 191.847824 0.007076 
209.239136 244.565216 0.005600 


