left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.058264 
218.478256 215.760864 0.025873 
182.608688 229.891296 0.010627 
175.543472 220.108688 0.016221 
170.652176 225.000000 0.009572 
226.630432 176.086960 0.010640 
227.173904 211.956512 0.009186 
224.456512 213.586960 0.007237 
223.369568 214.673904 0.004668 
227.717392 191.304352 0.009144 
220.108688 224.456512 0.010767 
223.369568 221.739136 0.006122 
223.913040 215.217392 0.002793 
225.543472 193.478256 0.010146 
219.565216 225.543472 0.011888 
211.956512 238.586960 0.007925 
214.130432 245.108688 0.005452 
219.565216 170.108688 0.014317 
238.043472 189.130432 0.009818 
217.391296 237.500000 0.007071 
209.239136 244.021744 0.005990 


