left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.064424 
219.021744 216.304352 0.025824 
176.086960 225.543472 0.010596 
174.456528 219.565216 0.017826 
170.108688 225.543472 0.010469 
225.543472 177.717392 0.009843 
227.173904 210.869568 0.009226 
223.913040 214.130432 0.007327 
223.369568 215.217392 0.004830 
223.913040 213.586960 0.008732 
220.652176 223.913040 0.010128 
223.913040 220.652176 0.005955 
223.369568 215.760864 0.002821 
225.000000 196.195648 0.009639 
219.565216 225.000000 0.011296 
210.869568 237.500000 0.007177 
213.586960 245.108688 0.004601 
220.108688 171.195648 0.013436 
238.043472 189.673904 0.009838 
235.326080 211.413040 0.006925 
207.065216 244.021744 0.005437 


