left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
180.434784 195.652176 0.337212 
190.217392 219.021744 0.036314 
207.065216 215.217392 0.010289 
212.500000 210.869568 0.008321 
211.956512 241.304352 0.002762 
227.717392 213.586960 0.009149 
232.608688 215.217392 0.007331 
230.978256 228.260864 0.006129 
211.413040 215.760864 0.003884 
231.521744 214.130432 0.007990 
233.695648 216.847824 0.006364 
227.173904 232.065216 0.005418 
223.369568 237.500000 0.003063 
179.891296 201.630432 0.010173 
232.608688 220.108688 0.008160 
220.652176 236.413040 0.007555 
219.565216 239.130432 0.005204 
212.500000 217.934784 0.017874 
216.847824 237.500000 0.007355 
218.478256 238.586960 0.007056 
215.760864 241.847824 0.005742 


