left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064134 
219.021744 216.304352 0.026694 
180.434784 229.891296 0.010544 
175.000000 220.652176 0.017820 
170.652176 224.456512 0.010195 
225.000000 181.521744 0.011019 
227.717392 211.956512 0.009199 
224.456512 214.130432 0.007297 
223.369568 215.760864 0.004811 
227.717392 190.760864 0.009296 
220.108688 225.000000 0.009969 
223.913040 220.652176 0.005994 
223.913040 215.760864 0.002888 
226.086960 192.391296 0.010320 
219.565216 225.543472 0.011275 
211.413040 238.586960 0.007522 
214.673904 245.652176 0.005106 
219.565216 170.652176 0.015133 
238.586960 188.586960 0.010068 
240.760864 192.391296 0.007109 
208.695648 244.565216 0.005740 


