left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.369568 0.076060 
216.847824 216.304352 0.022599 
210.326080 207.065216 0.012581 
175.000000 219.021744 0.017506 
169.565216 225.543472 0.009546 
220.652176 197.826080 0.008528 
228.260864 207.065216 0.009060 
225.543472 207.065216 0.007109 
223.913040 209.239136 0.004091 
225.543472 194.565216 0.009201 
220.108688 223.913040 0.010926 
223.369568 222.826080 0.005986 
223.913040 211.956512 0.002265 
219.021744 163.043472 0.014823 
219.565216 225.000000 0.012017 
211.956512 237.500000 0.007938 
211.956512 243.478256 0.005225 
217.934784 165.760864 0.023408 
237.500000 191.304352 0.009209 
216.847824 236.413040 0.007176 
208.695648 242.391296 0.005948 


