left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.065387 
219.021744 216.847824 0.025131 
175.543472 214.130432 0.011940 
173.369568 214.673904 0.022157 
170.652176 226.630432 0.010381 
226.086960 179.891296 0.009755 
227.173904 211.413040 0.009036 
224.456512 213.043472 0.007274 
223.369568 215.217392 0.004695 
228.260864 190.760864 0.008797 
220.652176 223.913040 0.009435 
223.913040 220.652176 0.005767 
223.913040 215.217392 0.002650 
225.543472 195.108688 0.009726 
220.108688 224.456512 0.010606 
235.326080 213.043472 0.007000 
217.391296 244.565216 0.003757 
220.652176 172.282608 0.012000 
238.043472 189.673904 0.009910 
240.760864 193.478256 0.006829 
203.260864 240.217392 0.004564 


