left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028858 
219.565216 225.543472 0.018900 
200.000000 219.565216 0.011261 
200.543472 220.652176 0.010418 
209.239136 236.413040 0.005773 
219.565216 214.130432 0.013385 
206.521744 220.108688 0.009429 
223.913040 216.847824 0.007136 
214.130432 234.239120 0.003632 
213.586960 215.217392 0.009469 
220.108688 217.391296 0.007373 
223.369568 218.478256 0.005783 
211.413040 242.934784 0.002289 
211.413040 215.217392 0.009408 
220.108688 217.934784 0.009311 
222.826080 219.565216 0.007308 
213.586960 236.956512 0.003993 
209.239136 203.260864 0.016136 
206.521744 215.760864 0.010736 
211.413040 217.391296 0.007220 
206.521744 232.608688 0.003912 


