left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
164.673904 192.934784 0.372276 
169.021744 168.478256 0.566034 
176.086960 146.739136 0.667846 
160.326080 132.065216 0.892592 
142.391296 127.717392 0.531720 
175.543472 136.956528 0.373594 
149.456528 120.108696 0.206948 
142.391296 128.260864 0.315524 
140.760864 132.065216 0.247852 
169.021744 145.652176 0.280737 
148.369568 134.782608 0.319530 
141.847824 133.695648 0.313980 
148.369568 139.673920 0.291481 
159.239136 158.695648 0.289106 
143.478256 146.739136 0.356300 
141.304352 147.826080 0.391740 
144.021744 150.000000 0.268134 
151.630432 169.565216 0.313043 
141.304352 162.500000 0.599599 
140.760864 163.043472 0.397627 
141.847824 167.391296 0.286932 


