left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029769 
219.565216 226.086960 0.019377 
201.630432 219.565216 0.011161 
202.173904 220.652176 0.010286 
210.869568 238.043472 0.005687 
220.108688 214.673904 0.013434 
206.521744 220.108688 0.009346 
224.456512 218.478256 0.007243 
214.673904 233.695648 0.003688 
215.217392 215.217392 0.009383 
220.108688 217.934784 0.007605 
223.369568 219.021744 0.005872 
213.586960 240.760864 0.002240 
212.500000 215.217392 0.009312 
220.108688 217.934784 0.009605 
222.826080 220.108688 0.007401 
214.673904 236.956512 0.004029 
209.782608 198.913040 0.016424 
207.065216 215.760864 0.010643 
214.673904 215.760864 0.007160 
208.695648 233.695648 0.003895 


