left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049766 
217.391296 215.760864 0.022789 
181.521744 211.413040 0.011090 
178.260864 215.217392 0.017670 
168.478256 226.086960 0.010056 
223.913040 191.304352 0.008169 
227.173904 215.217392 0.008520 
227.717392 208.152176 0.006586 
224.456512 210.869568 0.003161 
230.978256 215.217392 0.007975 
220.108688 223.913040 0.010799 
222.282608 224.456512 0.005761 
227.173904 241.304352 0.001551 
225.000000 193.478256 0.008371 
219.565216 224.456512 0.011921 
211.413040 236.956512 0.007911 
209.239136 241.847824 0.005330 
215.760864 197.826080 0.010416 
236.956512 192.934784 0.008975 
210.869568 239.673904 0.007255 
208.695648 241.304352 0.006189 


