left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057354 
218.478256 216.304352 0.025126 
180.978256 230.434784 0.010535 
174.456528 221.195648 0.017672 
170.652176 224.456512 0.010258 
223.913040 173.913040 0.010549 
227.717392 208.695648 0.009260 
224.456512 212.500000 0.007280 
222.826080 215.217392 0.004636 
227.717392 191.304352 0.008855 
220.108688 224.456512 0.010626 
223.369568 221.195648 0.006076 
223.369568 215.217392 0.002751 
225.000000 195.108688 0.009776 
219.021744 225.543472 0.011737 
210.869568 238.043472 0.007731 
213.043472 244.565216 0.005153 
219.565216 170.108688 0.016161 
238.043472 189.673904 0.009780 
233.695648 213.043472 0.006945 
207.065216 244.021744 0.005862 


