left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 172.826080 0.058746 
218.478256 216.304352 0.023366 
210.326080 210.326080 0.010402 
175.000000 217.934784 0.017464 
171.195648 225.543472 0.009778 
220.108688 197.826080 0.008716 
228.260864 207.065216 0.008968 
226.086960 207.608688 0.006931 
223.913040 211.413040 0.003991 
226.086960 193.478256 0.009364 
220.108688 223.913040 0.010716 
223.913040 221.739136 0.005984 
223.913040 214.673904 0.002337 
219.021744 163.586960 0.015131 
219.021744 225.000000 0.011799 
210.869568 236.956512 0.007687 
209.782608 243.478256 0.004981 
217.934784 166.304352 0.024651 
238.043472 190.217392 0.009465 
233.152176 214.130432 0.007119 
206.521744 242.934784 0.005827 


