left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
148.913040 184.782608 0.511314 
150.543472 171.739136 0.602910 
153.804352 155.434784 0.552879 
140.760864 148.369568 0.297530 
128.804352 138.043472 0.201239 
152.173920 140.760864 0.519966 
156.521744 125.000000 0.601456 
158.695648 114.673912 0.668013 
160.326080 100.000000 0.644827 
145.652176 141.304352 0.479255 
141.847824 123.369568 0.539844 
141.304352 109.239128 0.612860 
138.586960 101.086960 0.212446 
139.130432 144.565216 0.245801 
132.065216 132.065216 0.380011 
127.717392 117.934784 0.462947 
123.369568 105.978264 0.508485 
130.434784 145.108688 0.145214 
123.369568 140.217392 0.167533 
128.260864 143.478256 0.119177 
128.804352 141.304352 0.143597 


