left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.050585 
217.391296 217.391296 0.021955 
179.347824 209.782608 0.014381 
178.260864 215.760864 0.021211 
171.195648 227.173904 0.010333 
220.108688 214.673904 0.007594 
221.195648 222.282608 0.008336 
110.326088 157.608688 0.011248 
166.847824 105.434784 0.021429 
230.978256 215.217392 0.007915 
219.565216 225.000000 0.010359 
110.326088 157.608688 0.009506 
166.847824 105.978264 0.016456 
220.652176 217.391296 0.007610 
219.021744 225.543472 0.011482 
210.326080 237.500000 0.007812 
166.847824 101.086960 0.018940 
217.934784 215.217392 0.009356 
207.065216 234.239120 0.008812 
108.695648 162.500000 0.008369 
166.847824 101.086960 0.016984 


