left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.048427 
219.021744 212.500000 0.023365 
179.891296 209.782608 0.011787 
176.086960 215.217392 0.020736 
168.478256 225.543472 0.010154 
223.913040 191.304352 0.008171 
226.630432 215.760864 0.008874 
226.630432 208.695648 0.006850 
224.456512 209.239136 0.003593 
230.978256 214.673904 0.008205 
220.108688 224.456512 0.011601 
223.369568 223.913040 0.006083 
224.456512 211.956512 0.001865 
225.000000 194.565216 0.008346 
219.565216 225.000000 0.012574 
211.956512 236.956512 0.008270 
210.326080 241.847824 0.005605 
215.217392 211.956512 0.011945 
207.065216 234.782608 0.009114 
212.500000 237.500000 0.007443 
209.239136 240.760864 0.006260 


