left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.062641 
219.021744 216.304352 0.026106 
176.630432 227.173904 0.011251 
174.456528 220.108688 0.020017 
170.108688 224.456512 0.010896 
224.456512 177.173904 0.011140 
227.717392 209.782608 0.009154 
224.456512 212.500000 0.007232 
223.369568 215.217392 0.004681 
227.717392 190.217392 0.009055 
220.108688 224.456512 0.010006 
223.913040 220.652176 0.005930 
223.369568 215.760864 0.002771 
225.543472 192.934784 0.009931 
219.021744 226.086960 0.011291 
210.869568 238.586960 0.007563 
213.586960 245.108688 0.005150 
219.565216 171.739136 0.015253 
238.043472 189.130432 0.009828 
240.217392 193.478256 0.006961 
205.978256 244.565216 0.005839 


