left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.057852 
218.478256 216.847824 0.024938 
177.717392 227.717392 0.009949 
173.913040 221.195648 0.015874 
170.652176 226.086960 0.009262 
225.000000 177.173904 0.010275 
227.717392 208.695648 0.009059 
224.456512 213.043472 0.007141 
222.282608 216.304352 0.004449 
227.717392 190.760864 0.008854 
220.108688 223.913040 0.009991 
223.913040 220.652176 0.005954 
223.369568 216.304352 0.002644 
225.000000 195.652176 0.009814 
219.565216 225.000000 0.011218 
210.869568 238.586960 0.007441 
213.043472 245.108688 0.005010 
220.108688 171.195648 0.014681 
238.043472 189.673904 0.009732 
233.695648 213.043472 0.006929 
205.434784 244.021744 0.005746 


