left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
171.195648 193.478256 0.204950 
184.782608 222.826080 0.018041 
202.173904 210.869568 0.012134 
210.869568 211.956512 0.008738 
213.586960 237.500000 0.004913 
223.913040 214.673904 0.013945 
221.195648 218.478256 0.010118 
220.108688 219.565216 0.007187 
215.217392 233.695648 0.004604 
217.391296 215.217392 0.010042 
221.195648 220.652176 0.010574 
220.652176 224.456512 0.006330 
215.217392 237.500000 0.003568 
215.760864 214.130432 0.010558 
221.195648 222.826080 0.011278 
214.130432 235.326080 0.008523 
207.608688 240.217392 0.006053 
210.326080 215.217392 0.019091 
213.586960 215.217392 0.008900 
214.673904 236.956512 0.007368 
204.891296 241.847824 0.005886 


