left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.826080 0.058012 
218.478256 216.304352 0.024346 
176.630432 227.173904 0.009883 
172.826080 221.739136 0.016114 
171.195648 226.630432 0.009631 
225.000000 175.000000 0.009383 
227.717392 207.608688 0.009116 
224.456512 211.413040 0.007187 
221.739136 215.760864 0.004485 
228.260864 191.847824 0.008602 
220.108688 223.913040 0.009790 
223.913040 220.652176 0.005810 
222.826080 215.760864 0.002582 
225.000000 196.739136 0.009601 
219.565216 224.456512 0.010988 
235.326080 213.043472 0.007074 
211.413040 244.565216 0.004358 
220.108688 171.195648 0.013720 
238.043472 190.217392 0.009699 
234.782608 211.956512 0.006878 
204.891296 243.478256 0.005178 


