left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 174.456528 0.055577 
217.391296 216.304352 0.022773 
178.260864 226.086960 0.010773 
175.543472 217.934784 0.017235 
170.108688 226.086960 0.009342 
220.108688 197.826080 0.008928 
228.260864 207.065216 0.008811 
225.543472 207.608688 0.006979 
223.913040 210.869568 0.004013 
225.543472 194.021744 0.009073 
220.108688 224.456512 0.010897 
223.369568 222.282608 0.005966 
223.913040 213.586960 0.002226 
219.565216 164.130432 0.014071 
219.021744 225.543472 0.011959 
210.326080 237.500000 0.007992 
208.152176 243.478256 0.005342 
218.478256 166.304352 0.023727 
238.043472 191.304352 0.009367 
210.869568 236.956512 0.007205 
205.978256 242.934784 0.006111 


