left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
228.260864 203.260864 0.030266 
219.021744 223.913040 0.019092 
196.739136 220.652176 0.011005 
180.978256 215.760864 0.011160 
203.260864 236.413040 0.005306 
178.804352 214.673904 0.011699 
213.586960 219.021744 0.008028 
225.000000 223.369568 0.006290 
163.043472 229.891296 0.004134 
215.760864 217.934784 0.008030 
220.108688 222.282608 0.007309 
222.282608 224.456512 0.005333 
164.673904 232.065216 0.002280 
214.130432 217.934784 0.007943 
220.108688 222.282608 0.009295 
219.021744 228.804352 0.007014 
213.586960 234.782608 0.003767 
209.239136 213.586960 0.011014 
209.239136 216.304352 0.009452 
215.217392 219.565216 0.006556 
213.586960 235.869568 0.004096 


