left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.913040 0.055488 
217.934784 217.391296 0.024382 
209.239136 210.326080 0.012086 
173.369568 226.630432 0.012927 
171.195648 226.630432 0.009644 
223.913040 190.217392 0.008393 
227.173904 215.217392 0.008675 
226.086960 213.043472 0.006741 
224.456512 211.956512 0.003506 
228.804352 214.673904 0.008299 
219.565216 225.000000 0.010565 
223.369568 223.369568 0.005779 
224.456512 214.673904 0.001907 
224.456512 195.108688 0.008953 
219.565216 225.543472 0.011603 
214.673904 235.869568 0.007343 
211.413040 241.847824 0.004618 
216.847824 196.739136 0.010725 
236.956512 194.021744 0.008960 
213.043472 238.043472 0.006791 
210.326080 241.304352 0.005522 


