left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050548 
217.391296 216.847824 0.023372 
209.239136 208.152176 0.017952 
175.543472 221.195648 0.013639 
171.195648 227.717392 0.008252 
223.913040 188.586960 0.009558 
227.173904 215.760864 0.009018 
226.630432 215.760864 0.006858 
223.913040 212.500000 0.003661 
230.978256 214.673904 0.008749 
220.108688 225.000000 0.011314 
222.826080 223.913040 0.006242 
223.369568 243.478256 0.002447 
224.456512 195.652176 0.009632 
219.565216 225.543472 0.012367 
212.500000 236.956512 0.008643 
213.043472 244.021744 0.006196 
215.217392 215.217392 0.011193 
214.130432 219.565216 0.008984 
213.586960 236.956512 0.007799 
209.782608 244.021744 0.006446 


