left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054599 
219.021744 215.217392 0.024476 
210.326080 207.608688 0.012741 
176.086960 215.760864 0.019356 
169.565216 225.000000 0.009772 
223.913040 191.304352 0.009176 
223.369568 222.826080 0.008473 
227.717392 225.543472 0.006658 
225.000000 211.413040 0.003063 
225.000000 193.478256 0.008440 
220.652176 224.456512 0.010647 
223.369568 223.913040 0.005806 
225.543472 242.934784 0.001825 
224.456512 193.478256 0.009061 
219.565216 225.543472 0.011803 
211.956512 236.956512 0.007954 
210.326080 244.565216 0.005287 
216.304352 196.195648 0.012013 
236.956512 192.391296 0.009116 
212.500000 237.500000 0.007212 
209.239136 242.934784 0.005916 


