left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.053701 
217.934784 216.847824 0.023583 
211.956512 210.869568 0.009755 
176.086960 226.630432 0.012935 
170.652176 226.630432 0.009166 
220.108688 215.217392 0.007537 
221.739136 222.282608 0.008147 
226.086960 211.956512 0.006432 
224.456512 212.500000 0.003098 
230.434784 215.760864 0.007664 
220.108688 224.456512 0.009775 
222.282608 224.456512 0.005377 
146.739136 148.369568 0.001552 
221.195648 216.847824 0.007387 
219.565216 225.000000 0.010886 
212.500000 236.956512 0.007404 
209.782608 240.760864 0.004907 
219.021744 214.673904 0.008972 
207.065216 234.782608 0.008410 
212.500000 239.130432 0.006871 
209.782608 240.760864 0.005881 


