left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053929 
218.478256 215.217392 0.023588 
177.173904 227.717392 0.010717 
175.543472 217.934784 0.017997 
170.108688 225.000000 0.010600 
220.652176 197.826080 0.007897 
226.630432 215.760864 0.008764 
227.173904 214.673904 0.006750 
224.456512 211.956512 0.003350 
227.173904 216.304352 0.008268 
220.108688 223.913040 0.010788 
223.369568 222.826080 0.005902 
223.913040 215.217392 0.001853 
224.456512 194.565216 0.008481 
219.565216 225.000000 0.011912 
210.869568 236.956512 0.007941 
209.782608 243.478256 0.005297 
218.478256 214.673904 0.009562 
214.673904 219.565216 0.008975 
210.869568 238.043472 0.007256 
208.152176 241.847824 0.006037 


