left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
162.500000 192.934784 0.349454 
154.891296 162.500000 0.038756 
152.173920 138.043472 0.038392 
163.043472 140.217392 0.027210 
163.043472 141.847824 0.011569 
167.391296 139.673920 0.030722 
151.086960 136.956528 0.011838 
150.000000 136.956528 0.010497 
159.239136 153.260864 0.005884 
166.304352 140.217392 0.032475 
221.739136 223.369568 0.009435 
154.891296 139.673920 0.007994 
151.086960 135.326080 0.004081 
158.695648 136.956528 0.024801 
158.695648 136.413040 0.012230 
154.891296 140.217392 0.010733 
155.978256 160.326080 0.008288 
154.347824 135.326080 0.045396 
151.630432 134.239136 0.017212 
150.000000 139.130432 0.010630 
161.413040 157.608688 0.008345 


