left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.036382 
218.478256 211.413040 0.021214 
206.521744 206.521744 0.010937 
176.086960 227.717392 0.010284 
169.565216 226.630432 0.008816 
219.565216 209.239136 0.008309 
223.913040 221.195648 0.008680 
226.630432 226.630432 0.006638 
222.282608 232.065216 0.002931 
220.652176 214.673904 0.007913 
221.195648 223.369568 0.010616 
223.369568 226.630432 0.006024 
225.000000 239.673904 0.001686 
220.108688 211.413040 0.007878 
220.652176 223.913040 0.011819 
222.282608 229.891296 0.008301 
213.586960 238.586960 0.005249 
214.673904 208.152176 0.011739 
210.326080 234.782608 0.008012 
216.304352 235.326080 0.007458 
211.956512 238.043472 0.005905 


