left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.040657 
217.391296 215.217392 0.022645 
210.326080 206.521744 0.011968 
174.456528 222.282608 0.010324 
171.739136 226.086960 0.008925 
223.369568 193.478256 0.009310 
225.543472 217.391296 0.009384 
227.173904 208.695648 0.006942 
224.456512 208.695648 0.003401 
225.543472 194.565216 0.008484 
220.652176 223.369568 0.011756 
223.369568 223.913040 0.006265 
225.000000 212.500000 0.001845 
224.456512 194.021744 0.009140 
220.108688 223.913040 0.012663 
221.195648 228.804352 0.008290 
214.673904 238.586960 0.005106 
216.304352 211.413040 0.010506 
213.586960 222.282608 0.008987 
217.391296 229.347824 0.007443 
213.043472 238.586960 0.005909 


