left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.039617 
214.673904 227.173904 0.021239 
188.586960 207.065216 0.012347 
176.086960 218.478256 0.013573 
167.934784 227.173904 0.008915 
224.456512 190.217392 0.012066 
224.456512 220.108688 0.009085 
227.717392 216.304352 0.007016 
219.021744 233.152176 0.003696 
224.456512 193.478256 0.008790 
220.652176 223.369568 0.009896 
222.282608 224.456512 0.006045 
209.782608 244.565216 0.002345 
223.913040 192.391296 0.009104 
220.108688 223.369568 0.011380 
213.043472 235.869568 0.008279 
207.065216 242.934784 0.005545 
215.217392 196.195648 0.013183 
236.413040 189.130432 0.008869 
213.043472 235.869568 0.007673 
206.521744 243.478256 0.005944 


