left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 204.347824 0.029439 
219.021744 222.282608 0.015834 
198.369568 220.652176 0.009044 
196.739136 220.652176 0.007985 
170.652176 229.347824 0.004039 
219.565216 214.673904 0.008228 
213.043472 217.391296 0.007577 
226.086960 217.391296 0.005835 
165.760864 228.260864 0.002589 
216.304352 216.847824 0.007246 
222.282608 220.652176 0.006754 
224.456512 222.826080 0.004907 
159.782608 202.173904 0.001070 
215.217392 216.847824 0.007148 
222.282608 221.195648 0.008577 
223.913040 226.630432 0.006367 
220.108688 232.065216 0.003187 
210.326080 216.847824 0.009310 
208.695648 217.934784 0.009609 
219.021744 219.565216 0.006020 
219.565216 232.608688 0.003534 


