left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063001 
219.021744 216.304352 0.025879 
177.173904 226.630432 0.010910 
175.000000 219.021744 0.019218 
170.108688 223.913040 0.010861 
225.000000 180.434784 0.010891 
227.717392 210.326080 0.009200 
224.456512 213.043472 0.007190 
223.369568 215.217392 0.004529 
227.717392 190.217392 0.009063 
220.108688 224.456512 0.010043 
223.913040 220.652176 0.005920 
223.913040 215.217392 0.002670 
225.543472 192.934784 0.009960 
219.021744 225.543472 0.011338 
210.869568 238.043472 0.007493 
214.130432 245.108688 0.005006 
219.565216 171.195648 0.014260 
238.043472 189.130432 0.009909 
240.217392 193.478256 0.006993 
204.347824 244.021744 0.005717 


