left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.056953 
218.478256 216.304352 0.025063 
180.978256 229.891296 0.011061 
175.000000 220.108688 0.018388 
170.108688 224.456512 0.010056 
227.173904 176.086960 0.010349 
227.717392 208.152176 0.009105 
224.456512 211.413040 0.007254 
222.282608 215.217392 0.004641 
228.804352 190.217392 0.008969 
220.108688 224.456512 0.010172 
223.369568 221.195648 0.005964 
223.369568 215.217392 0.002683 
225.000000 195.652176 0.009861 
219.565216 225.543472 0.011420 
210.326080 239.673904 0.007826 
212.500000 245.108688 0.005451 
220.108688 171.195648 0.016244 
238.043472 189.673904 0.009756 
210.869568 242.934784 0.006994 
205.978256 244.021744 0.006038 


