left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
166.847824 194.021744 0.383005 
162.500000 163.043472 0.037766 
170.108688 149.456528 0.045049 
162.500000 145.108688 0.050653 
163.043472 145.652176 0.012521 
150.543472 140.760864 0.035320 
146.195648 140.217392 0.013895 
147.282608 140.217392 0.011478 
152.717392 137.500000 0.006515 
166.304352 139.130432 0.034477 
219.565216 221.739136 0.009890 
150.543472 140.760864 0.007924 
152.717392 137.500000 0.004496 
158.152176 136.956528 0.037656 
158.695648 133.695648 0.011420 
150.000000 160.326080 0.010037 
158.152176 161.956528 0.009980 
153.804352 133.695648 0.053744 
142.934784 138.043472 0.018191 
158.695648 145.652176 0.020864 
158.695648 146.195648 0.009790 


