left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
146.739136 185.869568 0.460926 
150.543472 176.086960 0.638239 
154.347824 163.043472 0.656008 
145.652176 153.804352 0.538202 
134.782608 149.456528 0.456736 
157.608688 139.673920 0.732061 
166.304352 119.021736 0.755067 
170.108688 105.978264 0.580954 
172.282608 101.086960 0.151746 
148.369568 137.500000 0.608147 
149.456528 114.673912 0.724677 
150.000000 100.000000 0.446793 
145.652176 101.086960 0.054651 
137.500000 137.500000 0.556349 
132.608688 117.934784 0.665652 
130.978256 105.978264 0.529566 
129.347824 101.086960 0.092291 
130.434784 139.130432 0.504913 
130.434784 136.956528 0.147521 
113.586960 119.021736 0.062920 
134.782608 149.456528 0.080309 


