left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 223.369568 0.054232 
217.391296 217.391296 0.024696 
209.782608 210.326080 0.013065 
175.543472 219.565216 0.018685 
170.652176 225.543472 0.010834 
220.652176 198.369568 0.007884 
221.739136 222.826080 0.008498 
226.630432 213.043472 0.006733 
224.456512 211.956512 0.003487 
230.434784 214.673904 0.008224 
220.108688 225.000000 0.010807 
222.826080 223.913040 0.005823 
225.000000 214.130432 0.001825 
225.543472 195.108688 0.008960 
219.565216 225.543472 0.012005 
214.130432 236.413040 0.007842 
210.869568 242.391296 0.005078 
217.934784 197.282608 0.010885 
207.608688 234.239120 0.009029 
213.586960 238.586960 0.007192 
210.326080 241.847824 0.005988 


