left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047442 
218.478256 214.673904 0.023199 
210.869568 206.521744 0.011668 
178.260864 215.217392 0.018612 
170.108688 225.543472 0.009888 
224.456512 191.847824 0.009388 
223.369568 222.826080 0.008636 
228.260864 210.869568 0.006681 
225.000000 232.608688 0.002867 
226.086960 193.478256 0.008219 
221.739136 223.913040 0.010493 
223.369568 224.456512 0.005864 
226.630432 241.304352 0.001693 
225.000000 193.478256 0.008426 
220.652176 224.456512 0.011670 
214.673904 235.869568 0.008018 
213.586960 240.760864 0.005166 
217.391296 197.282608 0.010921 
236.956512 192.934784 0.008865 
214.673904 236.956512 0.007356 
211.413040 240.217392 0.005961 


