left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.064750 
219.021744 216.304352 0.026178 
176.630432 225.543472 0.011747 
174.456528 218.478256 0.021983 
170.108688 223.913040 0.011227 
224.456512 177.717392 0.011040 
228.260864 210.869568 0.009127 
224.456512 214.130432 0.007216 
223.913040 215.217392 0.004673 
227.717392 191.304352 0.009343 
220.108688 225.000000 0.009969 
223.913040 220.652176 0.005974 
223.913040 215.217392 0.002800 
225.543472 192.934784 0.010377 
219.565216 225.543472 0.011389 
210.869568 238.043472 0.007677 
213.043472 245.652176 0.005206 
219.565216 171.739136 0.016429 
238.586960 188.586960 0.010015 
240.760864 192.934784 0.007140 
204.891296 244.565216 0.005935 


