left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.056245 
201.630432 220.108688 0.025185 
179.891296 216.304352 0.014583 
176.086960 215.217392 0.024138 
168.478256 225.000000 0.009636 
223.913040 192.934784 0.008471 
227.717392 215.217392 0.008382 
226.630432 208.152176 0.006770 
224.456512 211.413040 0.003584 
225.543472 193.478256 0.008600 
220.108688 225.000000 0.010830 
223.369568 223.369568 0.005865 
167.391296 240.760864 0.001932 
225.000000 193.478256 0.009457 
219.565216 225.000000 0.012017 
211.956512 237.500000 0.008002 
208.152176 244.565216 0.005388 
215.217392 196.739136 0.012811 
207.608688 235.326080 0.009311 
211.956512 239.130432 0.007245 
209.239136 243.478256 0.006051 


